time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,relative_humidity_2m_mean,et0_fao_evapotranspiration,shortwave_radiation_sum
2025-02-19,31.8934,18.932100000000005,25.180100000000003,0.6622,43.032,4.885210000000001,18.61464
2025-02-20,31.504,18.7352,24.753300000000003,0.6677,48.653,5.2701,19.79296
2025-02-21,31.174,17.974,24.478299999999997,0.0,45.012,5.1585600000000005,20.10646
2025-02-22,31.4798,18.3997,24.7654,0.0495,40.128,5.20773,20.1498
2025-02-23,31.8197,17.9135,24.6774,0.0,36.641,5.34094,20.94136
2025-02-24,32.208,18.019099999999998,24.894099999999998,0.0,37.543,5.14767,20.59167
2025-02-25,32.232200000000006,19.658100000000005,25.8137,0.0099,35.673,5.386370000000001,19.9045
2025-02-26,33.7832,20.801000000000002,26.862000000000002,0.0198,34.485,5.32092,19.89845
2025-02-27,32.2179,20.1696,26.074400000000004,1.1715,40.975,5.113789999999999,18.00095
2025-02-28,32.4401,19.391900000000003,25.694900000000004,2.5113,47.87200000000001,5.104000000000001,19.671409999999998
2025-03-01,32.296,19.7472,25.729,0.0,49.038000000000004,5.281979999999999,20.246709999999997
2025-03-02,32.4918,19.404,25.612399999999997,0.0,44.153999999999996,5.23523,20.613780000000002
2025-03-03,32.967,19.0564,25.8434,0.1683,42.119,5.51166,21.064010000000003
2025-03-04,31.9649,19.3798,25.400100000000002,0.0,39.809000000000005,6.32467,21.87471
2025-03-05,30.261,16.72,23.3981,0.0,22.758999999999997,6.84772,23.22056
2025-03-06,32.4456,16.016000000000002,24.035,0.0,22.605000000000004,5.92955,22.858550000000005
2025-03-07,34.1979,16.346000000000004,25.363799999999998,0.0,30.865999999999996,5.57513,22.660220000000002
2025-03-08,35.5454,18.2985,26.8862,0.0,32.428,5.89798,22.51007
2025-03-09,35.6785,20.7878,27.9224,0.0,33.077,6.12326,22.477619999999998
2025-03-10,36.5618,21.707400000000003,28.8563,0.0,32.021,6.06397,22.18634
2025-03-11,37.1272,22.861300000000004,29.6285,0.0,30.381999999999998,5.994669999999999,21.79738
2025-03-12,37.5089,22.0506,29.816600000000005,0.0,30.371000000000002,6.4768,22.61699
2025-03-13,37.106300000000005,22.152900000000002,29.622999999999998,0.484,31.096999999999998,7.21182,22.625790000000002
2025-03-14,36.657500000000006,22.349800000000002,29.1654,0.3366,33.737,6.87192,22.086570000000002
2025-03-15,35.0724,21.721700000000002,28.370099999999997,1.1869,39.985,5.78754,21.4467
2025-03-16,34.8304,21.6238,28.183099999999996,0.29700000000000004,39.402,6.2195100000000005,21.67484
2025-03-17,34.903,20.9077,27.7684,0.0,35.948,6.5236600000000005,22.529429999999994
2025-03-18,35.3606,20.6514,27.984000000000005,0.0,34.650000000000006,6.20411,23.394690000000004
2025-03-19,35.525600000000004,21.7536,28.4768,0.0,31.625,6.785130000000001,22.70334
2025-03-20,35.2176,21.820700000000002,28.4251,0.0,36.696,6.62002,22.17688
2025-03-21,35.5179,21.952700000000004,28.3965,0.0,39.006,6.3583300000000005,23.08383
2025-03-22,35.75990000000001,21.0232,28.3877,0.0,34.925,6.267690000000001,23.584989999999998
2025-03-23,36.553000000000004,20.9616,28.8277,0.0,27.665,6.31906,24.11563
2025-03-24,37.19980000000001,21.4808,29.4129,0.0,26.037,6.73728,24.254669999999997
2025-03-25,37.5826,22.191399999999998,29.4877,0.0,27.5,6.77798,24.39668
2025-03-26,37.8356,22.2959,29.8584,0.0,33.22,6.549730000000001,23.65924
2025-03-27,36.9226,23.0065,29.939799999999998,0.0,32.120000000000005,6.919879999999999,23.943260000000006
2025-03-28,36.30440000000001,22.6116,29.4481,0.0,24.607,7.53709,24.88948
2025-03-29,36.44520000000001,21.058399999999995,28.839800000000004,0.0,15.872999999999998,7.7566500000000005,24.47511
2025-03-30,37.3703,21.3191,29.3964,0.0,15.807,7.08004,25.065040000000003
2025-03-31,37.9379,21.5413,30.000300000000003,0.0,21.845999999999997,7.102919999999999,24.487320000000004
2025-04-01,37.7949,22.8338,30.1488,0.0,24.881999999999998,6.66655,22.409860000000002
2025-04-02,37.627700000000004,22.550000000000004,30.0058,0.061599999999999995,29.909,6.59483,23.961190000000002
2025-04-03,36.1647,22.3146,29.411800000000003,0.5148,34.507000000000005,6.154059999999999,21.587830000000004
2025-04-04,37.93130000000001,22.2827,29.752799999999997,0.0,37.08100000000001,6.57657,24.37017
2025-04-05,38.7893,22.306900000000002,30.640500000000003,0.0,33.99,6.943090000000001,24.412959999999998
2025-04-06,40.4349,23.5983,32.062799999999996,0.0,24.398,7.581089999999999,25.28746
2025-04-07,40.936499999999995,24.166999999999998,32.599599999999995,0.0,24.012999999999998,7.65424,25.10035
2025-04-08,40.9123,25.225200000000005,32.7778,0.0,27.235999999999997,7.886229999999999,24.385019999999997
2025-04-09,40.41510000000001,25.4067,32.609500000000004,0.0,29.633999999999997,7.322919999999999,23.646590000000003
2025-04-10,40.345800000000004,25.3143,32.3972,0.0,29.974999999999998,7.83134,23.69807
2025-04-11,39.56589999999999,24.777500000000003,31.629400000000004,0.12100000000000001,35.607,7.62806,23.36785
2025-04-12,38.533,24.862200000000005,31.2092,0.2068,37.653,7.61277,23.748669999999997
2025-04-13,39.3536,24.075699999999998,31.521600000000003,0.0,33.946,7.200710000000002,24.848450000000003
2025-04-14,39.5527,24.359500000000004,31.7361,0.0,34.474000000000004,7.46053,24.899600000000003
2025-04-15,40.3502,25.213099999999997,32.41590000000001,0.0,35.431000000000004,7.35317,24.7489
2025-04-16,40.5317,25.19,32.602900000000005,0.0,38.588,7.40003,24.69291
2025-04-17,40.99700000000001,26.152499999999996,33.1122,0.0,36.641,7.734980000000001,24.53902
2025-04-18,41.8748,26.208600000000004,33.675399999999996,0.0,31.910999999999998,8.007010000000001,24.12828
2025-04-19,41.196099999999994,26.372500000000002,33.612700000000004,0.0,30.767,8.8187,25.079009999999997
2025-04-20,40.915600000000005,26.0634,33.3102,0.0,30.415,8.11756,25.73802
2025-04-21,41.04430000000001,25.3869,33.2464,0.0,28.314,7.73784,26.12907
2025-04-22,41.7241,25.6916,33.805200000000006,0.0,21.901,7.955310000000001,26.55631
2025-04-23,42.099199999999996,25.003000000000004,33.818400000000004,0.0,20.416,7.91252,26.464460000000006
2025-04-24,41.966100000000004,25.370400000000004,33.7865,0.0,21.570999999999998,8.13142,26.37382
2025-04-25,41.8605,25.370400000000004,33.7062,0.0,26.169,7.3351299999999995,24.527689999999996
2025-04-26,41.501900000000006,26.4869,33.9207,0.0,28.467999999999996,7.789210000000001,22.937640000000002
2025-04-27,40.914500000000004,24.9392,32.7316,3.7224000000000004,32.846,7.67151,24.69005
2025-04-28,41.7758,25.979800000000004,33.5192,0.0,29.469,8.20347,25.30187
2025-04-29,41.617399999999996,25.828000000000003,33.4554,0.0,30.635000000000005,8.601230000000001,25.18439
2025-04-30,41.599799999999995,25.8588,33.6336,0.0,31.724000000000004,8.399049999999999,25.254240000000003
2025-05-01,40.92439999999999,26.227300000000003,33.185900000000004,0.0,35.541000000000004,8.31226,24.540340000000004
2025-05-02,39.933299999999996,25.456200000000003,32.234399999999994,0.0198,37.114000000000004,7.958830000000001,25.183730000000004
2025-05-03,40.21820000000001,25.3781,32.1596,0.33660000000000007,40.898,7.22557,23.0241
2025-05-04,38.5671,25.0294,31.031,0.6336,45.73800000000001,6.83298,23.21649
2025-05-05,37.3384,24.2704,30.6504,1.1044,48.081,6.437530000000001,22.375320000000002
2025-05-06,34.465199999999996,24.230800000000002,29.0488,3.0843999999999996,51.909000000000006,5.579200000000001,19.77591
2025-05-07,34.294700000000006,24.4057,28.9179,1.32,55.033,5.84155,21.015719999999998
2025-05-08,36.0822,24.1824,29.8859,0.3641,53.306,5.99555,22.787599999999998
2025-05-09,36.71469999999999,25.361600000000006,30.5943,0.34650000000000003,50.864,5.91866,23.13003
2025-05-10,38.0842,26.030400000000004,31.221300000000003,5.1744,51.776999999999994,5.68513,22.076229999999995
2025-05-11,37.9621,26.802600000000005,31.5414,0.8271999999999999,52.272000000000006,5.70097,20.868979999999997
2025-05-12,37.455,25.9105,31.2972,3.5992,51.568,5.2323699999999995,18.76413
2025-05-13,38.7046,26.738800000000005,32.01879999999999,0.264,48.62,6.4449,21.72357
2025-05-14,39.7474,25.7785,32.4038,0.07919999999999999,46.992,6.4533700000000005,23.807300000000005
2025-05-15,39.13470000000001,26.7432,32.7327,0.22,47.322,6.212579999999999,22.10736
2025-05-16,40.1038,27.317399999999996,32.6909,3.4188000000000005,51.095000000000006,6.56216,22.22055
2025-05-17,39.3162,27.104,32.5358,0.33,52.492000000000004,6.918450000000001,23.508650000000003
2025-05-18,39.1952,27.625400000000003,32.9439,0.2068,51.414,6.93825,24.40262
2025-05-19,40.114799999999995,26.996199999999995,32.9032,0.37620000000000003,51.953,6.32412,22.80586
2025-05-20,40.7506,27.0512,33.4763,0.33440000000000003,49.676,6.29442,22.887259999999998
2025-05-21,40.4195,27.486800000000002,32.9703,3.9732000000000003,53.327999999999996,6.188819999999999,22.04708
2025-05-22,35.58059999999999,26.066699999999997,30.5591,2.0416,64.625,4.7477100000000005,17.52157
2025-05-23,37.4429,26.383499999999998,31.6184,0.0,59.422000000000004,6.216870000000001,22.705209999999997
2025-05-24,37.2218,26.3362,31.2499,1.947,61.512,5.89149,19.85203
2025-05-25,36.1581,25.2472,30.324799999999996,2.2176,65.703,5.66709,20.96215
2025-05-26,37.412099999999995,26.0447,31.3027,4.0832,63.976000000000006,6.147570000000001,23.38589
2025-05-27,37.4165,27.098499999999998,31.449,3.3836,65.31800000000001,6.097739999999999,22.56221
2025-05-28,37.929100000000005,26.807,31.375300000000003,2.7764,64.82300000000001,5.82142,21.89418
2025-05-29,38.580299999999994,27.0996,32.0034,1.4476,58.586000000000006,6.264609999999999,22.25751
2025-05-30,38.379,27.529700000000002,31.8428,0.374,57.508,6.354150000000001,20.954230000000003
2025-05-31,38.2624,27.122700000000002,31.8626,0.0176,51.92,7.449199999999999,23.68641
2025-06-01,37.7564,26.2812,31.654700000000002,0.11,47.212,7.49573,23.295250000000003
2025-06-02,37.0909,26.3109,31.444599999999998,0.5367999999999999,48.961,6.97466,21.92839
2025-06-03,36.6388,25.946800000000003,30.9419,0.0748,51.083999999999996,6.6851400000000005,21.985039999999998
2025-06-04,36.9666,25.8049,30.582199999999993,0.187,51.799,6.14372,21.254310000000004
2025-06-05,38.0699,25.6344,31.4413,0.0396,50.17099999999999,6.196079999999999,22.99517
2025-06-06,39.23590000000001,25.8555,32.7195,0.0792,45.440999999999995,6.52344,24.13048
2025-06-07,39.293099999999995,27.2239,32.9934,0.0792,45.232,6.431590000000001,20.19677
2025-06-08,41.129000000000005,28.4482,34.3926,0.1936,41.711999999999996,7.764020000000001,23.20373
2025-06-09,41.602000000000004,29.139000000000003,34.9129,0.0308,39.347,8.22822,23.54748
2025-06-10,41.3842,29.1786,34.4454,0.0396,41.184,8.10502,23.98572
2025-06-11,40.0554,28.3536,33.9108,0.0,46.794000000000004,7.27958,23.96603
2025-06-12,40.2204,28.5142,34.1946,0.198,47.190000000000005,7.02526,23.25664
2025-06-13,39.4867,28.546100000000003,33.5808,0.3168,54.09799999999999,6.2307299999999985,21.49807
2025-06-14,39.8266,28.015900000000002,33.7249,1.9052000000000002,54.416999999999994,6.328519999999999,22.144650000000002
2025-06-15,37.731100000000005,27.798100000000005,32.474199999999996,1.0428,58.52,5.90106,21.770760000000003
2025-06-16,33.744699999999995,26.336199999999998,29.7132,9.847200000000003,72.226,4.15041,15.295060000000001
2025-06-17,33.154,25.669600000000003,28.760599999999997,15.221799999999998,75.614,3.76244,14.73901
2025-06-18,34.212199999999996,26.4869,29.8496,2.4343,68.596,5.08981,18.46196
2025-06-19,34.76219999999999,26.213,29.8001,4.2592,69.65200000000002,5.11577,17.95079
2025-06-20,34.837,26.2328,30.0971,0.9548000000000001,66.836,5.3037600000000005,18.12272
2025-06-21,35.136199999999995,26.369200000000003,30.4183,7.1412,66.693,5.73705,20.632809999999996
2025-06-22,33.5225,25.8412,28.922300000000003,14.7466,76.07600000000001,4.23313,17.1545
2025-06-23,33.8327,25.7279,29.0708,6.7331,75.361,4.24787,15.92118
2025-06-24,32.6458,26.197599999999998,28.7177,11.4059,79.805,3.5259400000000003,14.00366
2025-06-25,32.912000000000006,25.9809,28.634099999999993,11.8833,80.3,3.6269200000000006,14.247750000000002
2025-06-26,31.777899999999995,25.6553,27.750799999999998,12.636800000000001,84.94200000000001,2.9475600000000006,12.49083
2025-06-27,31.836199999999998,25.291200000000003,28.133599999999998,9.7251,79.849,3.37139,13.4981
2025-06-28,32.5138,25.627799999999997,28.636300000000002,6.314000000000001,75.63600000000001,3.98508,15.409350000000002
2025-06-29,31.457800000000002,25.3539,27.910300000000003,9.2268,77.253,3.66784,13.64253
2025-06-30,31.7251,25.4936,27.9224,16.9598,79.453,3.8566000000000003,15.45984
2025-07-01,31.273000000000003,25.2945,27.855300000000003,10.377400000000002,80.476,3.5955700000000004,14.34356
2025-07-02,32.151900000000005,25.448500000000003,28.351399999999998,3.4947,77.935,3.70249,14.258420000000001
2025-07-03,31.884600000000002,25.6762,28.259000000000004,8.8363,79.156,3.83372,15.76883
2025-07-04,30.9144,25.6839,27.8872,8.611899999999999,80.982,3.14314,12.79212
2025-07-05,32.001200000000004,25.772999999999996,28.38,4.414300000000001,78.06700000000001,3.5817099999999997,14.17207
2025-07-06,31.230099999999997,24.9359,27.550600000000003,13.0141,82.368,2.9477800000000003,11.891770000000001
2025-07-07,29.3293,24.997500000000002,26.595799999999997,32.9846,83.754,2.5395700000000003,9.57462
2025-07-08,30.4282,24.5256,26.9753,20.5799,80.96,3.19869,12.3673
2025-07-09,30.785700000000006,24.622400000000003,27.1876,17.784799999999997,81.191,3.34246,13.29977
2025-07-10,31.8912,24.5212,27.824499999999997,4.9104,77.539,4.00983,16.90172
2025-07-11,32.4896,24.6994,27.949899999999996,10.8603,78.53999999999999,4.135670000000001,18.060019999999998
2025-07-12,32.373000000000005,25.0371,28.203999999999994,4.248200000000001,77.75899999999999,4.402749999999999,19.33811
2025-07-13,32.1233,25.573900000000002,28.38,1.8766,77.89099999999999,3.8992799999999996,16.41871
2025-07-14,32.477500000000006,25.5321,28.233700000000006,10.5677,79.101,4.4926200000000005,19.3204
2025-07-15,33.130900000000004,25.3363,28.4394,7.2215,79.35400000000001,4.56643,19.68241
2025-07-16,32.4808,25.5178,28.5087,2.2462,78.936,4.2966,18.52994
2025-07-17,32.718399999999995,25.2956,28.444900000000004,3.0063000000000004,79.101,3.96836,17.23788
2025-07-18,32.23,25.454,28.4955,1.1792,78.1,4.39351,18.95069
2025-07-19,31.9792,25.049200000000003,28.4053,1.2672,76.93400000000001,4.45423,18.99832
2025-07-20,31.638199999999998,25.2494,28.2183,3.9743,77.913,3.60525,15.39945
2025-07-21,32.4929,25.227399999999996,28.5186,4.675000000000001,79.893,4.19661,18.69252
2025-07-22,32.4665,25.293400000000002,28.372299999999996,16.6815,80.97099999999999,4.218719999999999,18.758190000000003
2025-07-23,31.6393,25.144900000000003,28.0511,12.353,81.62000000000002,4.05075,17.89975
2025-07-24,30.505200000000002,25.278,27.4835,10.187100000000001,83.358,3.26216,14.067569999999998
2025-07-25,31.0794,24.963400000000004,27.6837,8.345699999999999,83.303,3.4285900000000002,14.929310000000001
2025-07-26,30.009100000000004,25.250500000000002,27.4527,21.369699999999998,84.37000000000002,2.8748500000000003,11.766149999999998
2025-07-27,31.0244,25.264799999999997,27.5781,2.9788,82.093,3.61691,15.61241
2025-07-28,30.8363,25.4067,27.8498,3.223,80.091,3.41781,13.393600000000001
2025-07-29,29.6978,25.2901,27.1249,16.148,83.633,2.77772,10.48784
2025-07-30,30.770300000000002,25.0679,27.6276,4.0513,79.596,3.7859800000000003,15.51902
2025-07-31,31.3676,24.747799999999998,27.6914,2.178,79.73900000000002,4.14513,17.983130000000003
2025-08-01,31.2103,24.6477,27.562700000000003,7.0609,79.98100000000001,4.244350000000001,18.72805
2025-08-02,31.864800000000002,25.0987,28.1567,1.1121,76.868,4.726700000000001,20.95797
2025-08-03,32.498400000000004,25.018400000000003,28.568100000000005,0.682,75.614,4.68149,20.75337
2025-08-04,33.1738,25.154799999999998,28.773799999999998,0.6116,72.435,4.8741,20.76107
2025-08-05,33.3751,25.08,29.1533,0.5038,70.059,5.234240000000001,22.215270000000004
2025-08-06,33.3509,25.293400000000005,29.002599999999997,0.7084,71.04899999999999,4.98806,21.3389
2025-08-07,33.52910000000001,25.410000000000004,28.671499999999998,2.442,72.40200000000002,4.63661,19.320289999999996
2025-08-08,31.915399999999998,24.592699999999997,28.2513,0.4488,73.392,4.16845,17.02415
2025-08-09,32.3741,25.069,28.3096,0.517,74.426,4.146450000000001,17.7584
2025-08-10,33.1254,24.7742,28.691300000000002,1.034,72.611,4.88609,21.43427
2025-08-11,32.9373,25.375899999999998,28.8145,2.5739999999999994,73.491,4.702389999999999,19.932000000000002
2025-08-12,32.5468,25.636599999999998,28.435,2.0493,75.768,4.37437,18.7176
2025-08-13,31.1157,25.288999999999998,27.7948,8.610800000000001,79.62899999999999,3.51703,15.03986
2025-08-14,31.057399999999998,24.5047,27.4769,6.8112,83.90799999999999,3.1485300000000005,14.07032
2025-08-15,31.478700000000003,24.5784,27.5979,13.7918,84.711,3.667840000000001,17.019419999999997
2025-08-16,30.8198,24.704900000000002,27.0237,26.6816,87.725,2.9069700000000003,13.222550000000002
2025-08-17,31.941799999999997,24.8831,27.9334,8.4502,84.458,3.9495500000000003,18.14791
2025-08-18,31.810900000000004,25.0679,27.668300000000002,15.998400000000002,85.25,3.90577,18.075309999999998
2025-08-19,31.9242,24.8765,27.581400000000002,18.1214,85.371,4.03458,18.58813
2025-08-20,30.070700000000002,24.904,26.6629,14.1999,87.19699999999999,2.79862,12.58092
2025-08-21,30.6482,24.7434,27.225,11.685300000000002,82.995,3.72196,16.83297
2025-08-22,30.5756,24.961199999999998,27.171100000000003,8.9672,81.07000000000001,3.3156200000000005,14.37073
2025-08-23,30.014599999999998,24.622400000000006,26.6332,7.671399999999998,81.983,3.39284,14.62417
2025-08-24,29.101599999999998,23.8953,26.106300000000005,10.6667,84.381,2.97594,12.860870000000002
2025-08-25,29.2006,24.079,26.293300000000002,6.743,84.656,3.28658,15.023030000000002
2025-08-26,30.8759,24.076800000000002,26.887300000000003,6.776,84.42500000000001,3.83438,17.996219999999997
2025-08-27,31.4864,24.515700000000002,27.3812,8.673499999999999,84.03999999999999,4.12258,19.28146
2025-08-28,30.827500000000004,24.5828,27.332800000000002,11.7282,85.855,3.41517,15.904789999999998
2025-08-29,31.179500000000004,24.461800000000004,27.229399999999995,4.402200000000001,86.54799999999999,3.51186,16.362280000000002
2025-08-30,30.8374,24.6125,27.276699999999998,10.6579,86.713,3.4182500000000005,16.047900000000002
2025-08-31,30.4832,24.4255,26.7421,15.1987,87.23,3.0726299999999998,14.32387
2025-09-01,29.9959,24.2264,26.450600000000005,17.0808,86.537,3.02907,13.7533
2025-09-02,30.1389,24.1186,26.689300000000003,7.2655,84.018,3.6810400000000003,17.135799999999996
2025-09-03,30.0278,23.7061,26.4407,6.2216000000000005,84.766,3.4937100000000005,16.22764
2025-09-04,29.840799999999998,23.989900000000002,26.563899999999997,6.8387,84.68900000000001,3.2327899999999996,14.6454
2025-09-05,30.647100000000002,24.2231,27.0512,2.4299,82.489,3.8311900000000003,17.471410000000002
2025-09-06,30.070700000000002,24.468400000000003,26.7311,12.664299999999999,85.71199999999999,3.13467,14.21387
2025-09-07,29.1126,23.907400000000003,26.0876,13.508,88.51700000000001,2.70303,12.649780000000002
2025-09-08,29.764900000000004,23.972299999999997,26.485799999999998,13.225299999999999,86.009,3.25941,15.4198
2025-09-09,31.639300000000002,24.097699999999996,27.377900000000004,1.6192000000000002,79.332,4.5067,20.68363
2025-09-10,31.950599999999998,23.916199999999996,27.412000000000003,2.7588000000000004,77.143,4.62088,21.059829999999998
2025-09-11,31.7042,23.7919,27.000599999999995,6.1908,78.045,4.2438,19.28091
2025-09-12,31.3786,23.859,26.9753,4.0524,80.069,4.21003,19.67273
2025-09-13,31.386300000000002,23.8755,27.3966,4.4132,79.805,4.23885,19.782510000000002
2025-09-14,31.398400000000002,24.1725,27.648500000000002,3.443,80.982,4.09464,18.948050000000002
2025-09-15,31.742700000000003,24.470600000000005,27.7959,4.0392,79.882,4.03326,17.76082
2025-09-16,31.694300000000002,24.4024,27.429599999999997,6.7056000000000004,80.025,4.03645,18.15275
2025-09-17,32.01,24.148300000000003,27.788199999999996,7.414,79.80499999999999,4.31123,19.80121
2025-09-18,31.919800000000002,24.381500000000003,28.0775,1.529,78.78200000000001,4.14942,18.97874
2025-09-19,32.4456,24.1549,28.3778,1.9711999999999998,77.539,4.48404,20.33174
2025-09-20,32.4478,24.417800000000007,28.153399999999998,3.2604,76.703,4.18627,18.5801
2025-09-21,32.7723,24.101000000000003,27.960900000000002,5.3064,75.647,4.35435,19.106890000000003
2025-09-22,33.3036,23.804,28.238100000000003,3.7884,72.03899999999999,4.626270000000001,19.984469999999998
2025-09-23,33.1078,24.057,28.2953,0.43119999999999997,69.256,4.852320000000001,20.144740000000002
2025-09-24,32.9582,24.1857,28.206200000000003,0.4532,66.96799999999999,5.10235,20.127689999999998
2025-09-25,31.710800000000003,23.798500000000004,27.4494,5.130400000000001,74.27199999999999,3.82602,16.21367
2025-09-26,33.187,24.150499999999997,28.413,0.924,71.92899999999999,4.587,19.77833
2025-09-27,31.6063,24.7511,28.0016,9.886800000000001,75.97699999999999,3.73626,15.2922
2025-09-28,32.0529,24.503600000000006,27.799199999999995,14.7136,77.63799999999999,3.54552,14.14204
2025-09-29,31.456699999999998,24.2,27.431799999999996,3.1679999999999997,80.41000000000001,4.0234700000000005,18.280569999999997
2025-09-30,30.9936,24.182400000000005,27.2789,3.9644,78.243,4.027870000000001,18.19466
2025-10-01,31.335700000000003,23.411299999999997,27.067700000000002,3.5133999999999994,77.03300000000002,4.019839999999999,17.89535
2025-10-02,31.528200000000002,24.276999999999997,27.220599999999997,7.695600000000001,78.65,3.80446,17.04076
2025-10-03,31.7471,24.046,27.0325,5.715599999999999,79.728,3.53672,15.641010000000001
2025-10-04,32.237700000000004,24.1879,27.531900000000004,1.5180000000000002,75.889,4.1897899999999995,18.602320000000002
2025-10-05,31.3456,23.456400000000002,26.7212,6.119300000000001,79.06800000000001,3.8178799999999997,17.43346
2025-10-06,29.378800000000002,22.5566,25.402299999999997,4.6617999999999995,82.83,3.23576,15.16273
2025-10-07,30.0421,21.985699999999998,25.5893,1.7446,77.572,3.89125,18.18762
2025-10-08,30.656999999999996,21.6414,25.798299999999998,0.6039000000000001,70.18,4.35336,20.20414
2025-10-09,31.1399,21.3444,26.071099999999998,0.0,61.14900000000001,4.590520000000001,20.17312
2025-10-10,30.647100000000002,21.2685,25.606899999999996,0.43560000000000004,62.38100000000001,4.3940600000000005,19.63709
2025-10-11,31.1894,21.0331,25.7664,0.0396,59.257000000000005,4.61461,20.04497
2025-10-12,31.8626,20.9594,26.048000000000002,0.0,56.45199999999999,4.71284,20.748530000000002
2025-10-13,32.054,20.658,26.249299999999998,0.0,55.0,4.6189,19.9452
2025-10-14,32.212399999999995,21.2894,26.5441,0.396,57.167,4.705469999999999,19.50036
2025-10-15,32.745900000000006,21.837200000000003,27.1007,0.2376,55.319,4.582269999999999,19.530500000000004
2025-10-16,32.9263,22.2926,27.573700000000002,0.0176,55.836,4.6395800000000005,19.491670000000003
2025-10-17,33.02199999999999,22.918499999999995,27.623200000000004,0.07919999999999999,54.549,4.629459999999999,18.99931
2025-10-18,32.672200000000004,22.334400000000002,27.3416,0.36960000000000004,53.83399999999999,4.62077,19.19346
2025-10-19,33.1936,21.7778,27.291000000000004,0.0,53.339,4.82713,19.56185
2025-10-20,32.8724,22.3267,27.334999999999994,0.0,51.678000000000004,4.9148,19.001289999999997
2025-10-21,32.883399999999995,23.2001,27.7838,0.396,56.52900000000001,4.485250000000001,16.89831
2025-10-22,33.4521,23.288099999999996,28.0764,0.0352,55.803,5.0748500000000005,18.47043
2025-10-23,33.4543,23.151700000000005,28.0478,0.0176,53.768,4.82636,17.70714
2025-10-24,33.30910000000001,23.3838,27.672700000000003,1.5752,57.650999999999996,4.58755,17.003690000000002
2025-10-25,31.071700000000003,22.972400000000004,26.4759,3.278,68.17800000000001,3.59117,13.58973
2025-10-26,28.5054,21.6975,24.7797,2.0107999999999997,76.824,2.56003,10.99626
2025-10-27,29.645,21.374100000000002,24.960099999999997,9.9264,78.661,3.00927,13.646160000000002
2025-10-28,28.114900000000002,22.209,24.8072,12.918400000000002,79.959,2.6119499999999998,11.318230000000002
2025-10-29,29.055400000000002,21.9648,24.9238,9.433600000000002,78.793,2.74505,11.04796
2025-10-30,26.957700000000003,22.3454,24.374899999999997,7.330400000000001,84.172,2.0577699999999997,9.19611
2025-10-31,28.6473,22.0869,24.926000000000002,4.9588,82.357,2.59545,11.93082
2025-11-01,30.465600000000002,21.8427,25.525499999999997,7.9464,78.11099999999999,3.1528199999999993,15.034910000000002
2025-11-02,30.413899999999998,22.2937,25.7664,1.0824,77.748,3.2539100000000003,15.339500000000001
